timestamp,TP9,AF7,AF8,TP10,Right AUX
1359.000,-2.930,29.297,-58.594,-0.977,0.000
1363.000,-3.418,23.926,-60.059,7.812,0.000
1367.000,3.418,24.414,-52.734,14.648,0.000
1371.000,23.438,26.855,-53.223,10.254,0.000
1375.000,20.996,18.555,-58.594,0.000,0.000
1379.000,14.160,19.043,-51.758,19.043,0.000
1383.000,26.855,27.832,-54.688,28.320,0.000
1387.000,24.902,31.250,-60.059,9.766,0.000
1391.000,20.996,30.273,-58.105,1.953,0.000
1394.000,33.691,30.273,-58.594,5.859,0.000
1398.000,29.785,28.320,-56.641,-1.953,0.000
1402.000,28.809,25.879,-56.152,-6.836,0.000
1406.000,43.457,31.738,-56.152,-2.930,0.000
1410.000,41.992,37.598,-53.711,-0.488,0.000
1414.000,29.297,30.273,-50.781,-1.465,0.000
1418.000,13.184,25.391,-49.316,-7.324,0.000
1422.000,4.395,26.367,-46.387,-2.930,0.000
1426.000,13.672,21.484,-48.340,2.441,0.000
1430.000,22.461,21.973,-48.828,2.930,0.000
1434.000,28.809,24.902,-50.293,-5.371,0.000
1437.000,21.973,22.461,-58.105,-22.949,0.000
1441.000,9.766,20.508,-57.617,-26.855,0.000
1445.000,8.301,18.066,-56.152,-10.742,0.000
1449.000,-0.488,15.137,-56.152,-8.301,0.000
1453.000,-6.348,17.578,-55.176,-21.484,0.000
1457.000,5.859,15.137,-55.664,-23.438,0.000
1461.000,10.254,17.090,-57.617,-21.973,0.000
1465.000,-19.043,18.555,-53.711,-35.156,0.000
1469.000,-31.250,12.207,-53.711,-45.898,0.000
1473.000,-16.602,14.160,-53.223,-51.758,0.000
1477.000,-18.555,10.742,-52.246,-42.969,0.000
1480.000,-22.461,5.859,-56.152,-27.832,0.000
1484.000,-28.809,4.883,-51.270,-24.414,0.000
1488.000,-24.414,4.395,-45.410,-23.438,0.000
1492.000,-13.184,4.395,-44.434,-22.949,0.000
1496.000,-4.395,4.883,-48.340,-19.531,0.000
1500.000,-8.301,7.324,-46.875,-19.531,0.000
1504.000,-15.625,10.742,-41.504,-22.949,0.000
1508.000,-26.367,6.348,-36.621,-28.809,0.000
1512.000,-44.922,0.488,-33.691,-30.273,0.000
1516.000,-29.297,0.977,-38.574,-22.949,0.000
1519.000,-19.531,-5.371,-43.945,-22.949,0.000
1523.000,-23.438,-2.441,-39.062,-23.926,0.000
1527.000,-16.113,-1.465,-38.086,-21.973,0.000
1531.000,-16.602,-3.418,-44.434,-15.625,0.000
1535.000,-33.691,-5.859,-45.898,-11.719,0.000
1539.000,-40.039,-9.766,-43.945,-18.066,0.000
1543.000,-34.180,-7.324,-37.598,-19.043,0.000
1547.000,-17.578,-5.371,-37.598,-12.207,0.000
1551.000,-12.695,-2.930,-38.086,-10.254,0.000
1555.000,-28.320,-8.301,-40.039,-20.996,0.000
1559.000,-21.973,-9.766,-36.621,-22.461,0.000
1562.000,-14.648,-10.742,-27.832,-10.742,0.000
1566.000,-35.156,-10.742,-32.227,-12.695,0.000
1570.000,-42.969,-13.184,-38.574,-23.926,0.000
1574.000,-31.250,-16.602,-43.945,-29.785,0.000
1578.000,-25.879,-17.578,-39.062,-30.762,0.000
1582.000,-30.762,-23.438,-37.598,-30.273,0.000
1586.000,-43.945,-26.855,-38.086,-32.715,0.000
1590.000,-39.551,-21.484,-35.645,-24.902,0.000
1594.000,-25.391,-18.555,-38.574,-22.461,0.000
1598.000,-42.969,-22.949,-34.668,-30.273,0.000
1602.000,-52.734,-28.320,-35.156,-36.133,0.000
1605.000,-46.875,-33.203,-40.039,-39.062,0.000
1609.000,-59.082,-38.086,-35.645,-41.016,0.000
1613.000,-65.430,-36.621,-29.297,-37.598,0.000
1617.000,-66.406,-36.133,-33.203,-28.809,0.000
1621.000,-53.223,-38.086,-39.062,-37.109,0.000
1625.000,-44.434,-41.016,-33.203,-46.387,0.000
1629.000,-42.480,-42.969,-29.785,-42.969,0.000
1633.000,-19.531,-34.668,-33.203,-37.109,0.000
1637.000,-18.555,-33.691,-27.344,-42.480,0.000
1641.000,-28.809,-35.645,-22.461,-43.945,0.000
1644.000,-29.297,-32.227,-25.391,-34.180,0.000
1648.000,-36.621,-35.645,-26.855,-24.902,0.000
1652.000,-32.715,-32.227,-23.926,-27.344,0.000
1656.000,-27.832,-33.203,-26.855,-32.227,0.000
1660.000,-33.203,-38.086,-30.273,-27.344,0.000
1664.000,-44.922,-50.293,-25.879,-35.156,0.000
1668.000,-41.016,-48.828,-30.273,-27.344,0.000
1672.000,-17.578,-28.809,-26.367,3.418,0.000
1676.000,-26.367,-33.203,-12.695,-6.348,0.000
1680.000,-60.059,-43.945,-9.766,-29.785,0.000
1684.000,-71.289,-49.316,-12.695,-22.461,0.000
1687.000,-56.152,-54.199,-12.695,-20.508,0.000
1691.000,-53.223,-64.453,-12.207,-30.762,0.000
1695.000,-64.453,-68.359,-10.254,-26.855,0.000
1699.000,-52.734,-65.918,-1.953,-4.883,0.000
1703.000,-60.547,-81.543,0.488,-17.578,0.000
1707.000,-83.008,-88.379,-0.488,-34.180,0.000
1711.000,-83.984,-81.055,4.395,-33.203,0.000
1715.000,-79.590,-86.914,1.465,-41.504,0.000
1719.000,-75.195,-90.332,1.953,-45.410,0.000
1723.000,-70.312,-90.820,3.906,-50.781,0.000
1727.000,-71.289,-100.586,7.324,-44.434,0.000
1730.000,-82.520,-105.469,8.789,-34.668,0.000
1734.000,-90.332,-104.492,8.301,-32.715,0.000
1738.000,-95.215,-102.051,9.277,-38.086,0.000
1742.000,-79.590,-97.656,8.301,-30.273,0.000
1746.000,-71.777,-97.656,14.648,-23.926,0.000
1750.000,-70.312,-99.609,16.113,-25.879,0.000
1754.000,-54.199,-94.238,17.090,-20.020,0.000
1758.000,-71.289,-95.215,17.090,-19.043,0.000
1762.000,-85.938,-99.609,13.672,-16.602,0.000
1766.000,-88.867,-103.027,12.695,-17.090,0.000
1769.000,-85.938,-101.562,9.277,-19.043,0.000
1773.000,-86.914,-94.727,5.371,-19.043,0.000
1777.000,-92.285,-93.750,2.441,-20.020,0.000
1781.000,-79.102,-92.773,0.977,-11.230,0.000
1785.000,-64.941,-88.379,0.488,-11.230,0.000
1789.000,-49.805,-83.496,0.000,-18.066,0.000
1793.000,-53.223,-84.473,-2.930,-25.391,0.000
1797.000,-71.777,-82.520,-4.883,-20.996,0.000
1801.000,-71.289,-78.613,-5.859,-14.648,0.000
1805.000,-59.570,-76.660,-9.277,-10.254,0.000
1809.000,-51.270,-72.754,-11.719,-15.137,0.000
1812.000,-37.598,-65.918,-12.695,-20.996,0.000
1816.000,-30.762,-61.523,-14.648,-19.043,0.000
1820.000,-35.645,-59.082,-15.625,-26.367,0.000
1824.000,-44.434,-57.617,-14.160,-23.926,0.000
1828.000,-52.734,-58.105,-12.695,-14.160,0.000
1832.000,-55.176,-58.105,-14.648,-13.184,0.000
1836.000,-60.059,-60.547,-19.043,-16.113,0.000
1840.000,-67.871,-58.105,-19.531,-17.090,0.000
1844.000,-56.152,-59.082,-20.508,-12.207,0.000
1848.000,-31.250,-52.734,-23.438,-12.695,0.000
1852.000,-35.645,-46.875,-22.461,-15.625,0.000
1855.000,-54.688,-41.992,-20.508,-11.719,0.000
1859.000,-66.895,-35.645,-16.602,-11.719,0.000
1863.000,-62.988,-41.504,-17.090,-9.766,0.000
1867.000,-52.734,-47.852,-20.020,-10.742,0.000
1871.000,-54.199,-52.734,-18.555,-14.648,0.000
1875.000,-53.711,-44.922,-19.531,-14.160,0.000
1879.000,-45.410,-39.551,-21.973,-12.695,0.000
1883.000,-44.434,-42.480,-25.879,-17.578,0.000
1887.000,-42.969,-42.480,-26.855,-28.809,0.000
1891.000,-41.504,-50.781,-25.391,-32.715,0.000
1894.000,-38.086,-43.457,-23.926,-25.391,0.000
1898.000,-27.832,-32.227,-24.414,-18.066,0.000
1902.000,-33.691,-32.227,-21.973,-19.531,0.000
1906.000,-37.109,-34.668,-19.531,-26.367,0.000
1910.000,-23.926,-37.109,-21.973,-27.344,0.000
1914.000,-17.578,-32.715,-20.508,-20.508,0.000
1918.000,-21.973,-27.344,-20.996,-26.367,0.000
1922.000,-46.387,-27.832,-23.438,-43.457,0.000
1926.000,-50.293,-29.297,-21.973,-43.457,0.000
1930.000,-29.785,-25.391,-24.414,-35.156,0.000
