timestamp,TP9,AF7,AF8,TP10,Right AUX
1673806011.235,-20.020,-22.461,-27.344,-33.203,0.000
1673806011.239,-7.324,-21.973,-23.438,-24.414,0.000
1673806011.243,-7.812,-18.555,-28.809,-28.320,0.000
1673806011.247,-5.859,-21.484,-28.320,-25.879,0.000
1673806011.251,0.977,-27.832,-25.879,-19.043,0.000
1673806011.255,4.883,-19.531,-20.508,-21.973,0.000
1673806011.258,4.395,-8.301,-18.555,-31.250,0.000
1673806011.262,-6.836,-15.625,-24.414,-26.367,0.000
1673806011.266,-8.789,-23.438,-25.391,-12.695,0.000
1673806011.270,-0.977,-16.113,-23.438,-14.648,0.000
1673806011.274,-6.836,-10.254,-22.949,-19.531,0.000
1673806011.278,-4.395,-10.254,-23.926,-14.160,0.000
1673806011.282,4.883,-13.184,-25.391,-11.230,0.000
1673806011.286,-6.836,-22.949,-21.973,-15.625,0.000
1673806011.290,-18.066,-25.879,-22.461,-20.996,0.000
1673806011.294,-8.301,-20.996,-27.832,-24.902,0.000
1673806011.297,-9.277,-21.484,-22.949,-19.531,0.000
1673806011.301,-16.602,-25.879,-24.414,-16.113,0.000
1673806011.305,-14.160,-27.832,-34.180,-27.344,0.000
1673806011.309,-8.301,-24.414,-28.320,-22.949,0.000
1673806011.313,-1.953,-23.438,-25.391,-15.625,0.000
1673806011.317,-12.207,-23.438,-27.832,-10.254,0.000
1673806011.321,-39.062,-20.508,-28.809,-19.043,0.000
1673806011.325,-35.645,-25.879,-31.250,-26.367,0.000
1673806011.329,-28.809,-30.762,-34.180,-19.043,0.000
1673806011.333,-34.180,-30.762,-38.086,-22.949,0.000
1673806011.337,-26.367,-38.574,-38.574,-26.855,0.000
1673806011.340,-24.902,-37.109,-36.133,-32.715,0.000
1673806011.344,-27.344,-27.344,-36.133,-30.273,0.000
1673806011.348,-20.508,-26.367,-41.992,-29.785,0.000
1673806011.352,-18.066,-30.273,-39.062,-31.738,0.000
1673806011.356,-25.391,-30.762,-35.645,-36.621,0.000
1673806011.360,-18.555,-21.973,-35.645,-42.480,0.000
1673806011.364,-22.949,-28.320,-32.227,-32.227,0.000
1673806011.368,-26.855,-31.250,-29.297,-21.484,0.000
1673806011.372,-18.555,-24.902,-31.250,-23.438,0.000
1673806011.376,-18.066,-26.367,-30.762,-29.297,0.000
1673806011.380,-11.719,-24.414,-17.090,-16.602,0.000
1673806011.383,-14.160,-25.391,-21.484,-16.113,0.000
1673806011.387,-9.766,-19.531,-30.762,-18.555,0.000
1673806011.391,-4.395,-13.184,-27.344,-12.207,0.000
1673806011.395,-6.348,-22.461,-26.855,-17.578,0.000
1673806011.399,-15.625,-27.344,-32.227,-15.137,0.000
1673806011.403,-22.949,-24.902,-35.156,-11.230,0.000
1673806011.407,-13.184,-28.320,-27.344,-17.578,0.000
1673806011.411,-8.301,-20.508,-25.391,-22.949,0.000
1673806011.415,-16.602,-7.812,-19.043,-14.160,0.000
1673806011.419,-20.020,-9.766,-15.137,-8.301,0.000
1673806011.422,-15.137,-21.484,-18.555,-13.672,0.000
1673806011.426,-6.348,-18.555,-24.902,-10.742,0.000
1673806011.430,-9.277,-9.766,-27.832,-6.836,0.000
1673806011.434,-16.602,-11.230,-19.531,-0.977,0.000
1673806011.438,-13.184,-20.020,-17.578,-0.488,0.000
1673806011.442,4.395,-20.508,-20.020,-19.531,0.000
1673806011.446,18.555,-1.465,-21.484,-20.020,0.000
1673806011.450,13.184,-0.977,-19.531,-11.230,0.000
1673806011.454,-7.812,-12.207,-18.555,-26.367,0.000
1673806011.458,-20.020,-13.184,-20.020,-30.762,0.000
1673806011.462,-19.043,-11.719,-18.555,-20.508,0.000
1673806011.465,-20.996,-14.160,-20.020,-14.648,0.000
1673806011.469,-23.926,-16.113,-21.973,-23.438,0.000
1673806011.473,-18.555,-14.160,-21.484,-28.809,0.000
1673806011.477,-8.301,-7.324,-17.578,-16.113,0.000
1673806011.481,-1.465,-4.883,-16.602,-4.883,0.000
1673806011.485,-14.648,-7.812,-20.508,-15.137,0.000
1673806011.489,-18.555,-2.930,-20.020,-21.973,0.000
1673806011.493,-5.371,-5.371,-19.043,-23.438,0.000
1673806011.497,-6.348,-12.207,-23.926,-16.113,0.000
1673806011.501,-8.789,-9.766,-20.020,-14.160,0.000
1673806011.505,-9.766,-16.113,-11.230,-30.762,0.000
1673806011.508,-12.695,-17.578,-15.625,-28.809,0.000
1673806011.512,-4.883,-14.648,-27.832,-16.113,0.000
1673806011.516,3.418,-19.043,-29.785,-14.648,0.000
1673806011.520,-0.488,-19.531,-25.391,-19.531,0.000
1673806011.524,0.977,-8.301,-18.555,-10.254,0.000
1673806011.528,-8.301,-11.719,-15.137,-10.742,0.000
1673806011.532,-17.578,-23.926,-24.414,-11.230,0.000
1673806011.536,-10.742,-24.902,-34.668,-6.348,0.000
1673806011.540,-5.859,-24.902,-33.691,-19.531,0.000
1673806011.544,-5.371,-27.344,-30.273,-30.273,0.000
1673806011.547,-12.207,-24.902,-30.273,-20.020,0.000
1673806011.551,-25.391,-15.137,-25.879,-15.625,0.000
1673806011.555,-27.344,-15.137,-23.438,-13.184,0.000
