timestamp,TP9,AF7,AF8,TP10,Right AUX
1673805694.955,-56.152,-37.598,-41.016,-41.992,0.000
1673805694.959,-58.594,-27.832,-33.691,-26.367,0.000
1673805694.963,-60.547,-33.203,-33.691,-21.973,0.000
1673805694.967,-62.500,-41.016,-35.156,-30.273,0.000
1673805694.971,-52.246,-30.762,-21.484,-21.973,0.000
1673805694.975,-35.645,-19.043,-20.020,-14.160,0.000
1673805694.979,-34.180,-23.438,-27.344,-22.461,0.000
1673805694.982,-18.066,-25.391,-27.832,-20.020,0.000
1673805694.986,-10.742,-27.344,-20.020,-9.766,0.000
1673805694.990,-29.785,-25.391,-26.367,-18.066,0.000
1673805694.994,-38.574,-23.438,-33.691,-16.113,0.000
1673805694.998,-33.203,-28.320,-23.926,-14.160,0.000
1673805695.002,-27.344,-19.043,-22.461,-19.043,0.000
1673805695.006,-19.043,-9.766,-34.180,-13.184,0.000
1673805695.010,-18.555,-12.695,-40.527,-30.273,0.000
1673805695.014,-14.160,-20.996,-28.809,-34.668,0.000
1673805695.018,1.953,-28.320,-18.066,-30.273,0.000
1673805695.022,-7.812,-27.344,-23.438,-34.668,0.000
1673805695.025,-23.438,-15.625,-29.785,-23.926,0.000
1673805695.029,-16.602,-19.043,-22.461,-17.578,0.000
1673805695.033,0.488,-19.043,-25.391,-13.672,0.000
1673805695.037,6.836,-14.160,-33.203,-18.066,0.000
1673805695.041,5.859,-19.043,-31.250,-18.066,0.000
1673805695.045,0.977,-31.738,-23.926,-10.742,0.000
1673805695.049,-6.836,-38.086,-15.625,-0.977,0.000
1673805695.053,-6.348,-24.414,-18.066,-0.488,0.000
1673805695.057,0.488,-12.207,-20.508,-3.906,0.000
1673805695.061,-3.418,-19.531,-30.762,-7.324,0.000
1673805695.065,-14.160,-35.156,-41.016,-16.113,0.000
1673805695.068,-7.324,-36.133,-39.062,-17.578,0.000
1673805695.072,-1.465,-27.832,-33.203,-17.578,0.000
1673805695.076,-12.695,-28.320,-29.785,-14.160,0.000
1673805695.080,-13.184,-26.855,-23.926,-6.348,0.000
1673805695.084,1.465,-28.320,-27.344,-5.371,0.000
