timestamp,TP9,AF7,AF8,TP10,Right AUX
1673806245.237,-23.438,-13.184,-11.230,0.488,0.000
1673806245.241,-21.973,-25.879,-19.531,-3.418,0.000
1673806245.245,-30.273,-39.551,-17.578,-15.625,0.000
1673806245.249,-30.762,-26.855,-13.184,-12.207,0.000
1673806245.253,-26.855,-29.297,-18.066,-9.277,0.000
1673806245.257,-26.855,-32.227,-9.766,-7.324,0.000
1673806245.261,-19.531,-19.043,0.488,-0.977,0.000
1673806245.265,-15.137,-21.973,-14.160,-2.441,0.000
1673806245.268,-13.672,-32.227,-24.414,-5.859,0.000
1673806245.272,-23.926,-17.090,-13.672,-4.883,0.000
